count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
247.0,356.0,13.0,194.0,0.0,27407.0,253536.0,93033.0,53013.0,0.0,110.0,712.0,7156.0,273.0,0.0
262.0,384.0,18.0,186.0,0.0,27955.0,239022.0,112556.0,38575.0,0.0,106.0,622.0,6253.0,207.0,0.0
196.0,373.0,21.0,177.0,0.0,21225.0,215238.0,122476.0,37257.0,0.0,108.0,577.0,5832.0,210.0,0.0
188.0,341.0,21.0,193.0,0.0,23318.0,211585.0,122869.0,45638.0,0.0,124.0,620.0,5850.0,236.0,0.0
151.0,368.0,31.0,178.0,0.0,15937.0,196863.0,138268.0,32046.0,0.0,105.0,534.0,4460.0,180.0,0.0
105.0,376.0,19.0,167.0,0.0,11376.0,214555.0,106835.0,32365.0,0.0,108.0,570.0,5622.0,193.0,0.0
190.0,360.0,34.0,158.0,0.0,28676.0,191012.0,191135.0,40058.0,0.0,150.0,530.0,5621.0,253.0,0.0
252.0,323.0,35.0,150.0,0.0,34338.0,203456.0,199938.0,45191.0,0.0,136.0,629.0,5712.0,301.0,0.0
256.0,315.0,35.0,138.0,0.0,30312.0,212859.0,191564.0,43017.0,0.0,118.0,675.0,5473.0,311.0,0.0
222.0,358.0,42.0,146.0,0.0,29666.0,190576.0,212678.0,33356.0,0.0,133.0,532.0,5063.0,228.0,0.0
325.0,346.0,49.0,160.0,0.0,48028.0,176544.0,255859.0,54684.0,0.0,147.0,510.0,5221.0,341.0,0.0
282.0,324.0,45.0,179.0,0.0,48149.0,180040.0,237968.0,51401.0,0.0,170.0,555.0,5288.0,287.0,0.0
253.0,359.0,42.0,173.0,0.0,36835.0,192047.0,224331.0,49771.0,0.0,145.0,534.0,5341.0,287.0,0.0
271.0,332.0,42.0,146.0,0.0,39332.0,197924.0,236289.0,47372.0,0.0,145.0,596.0,5625.0,324.0,0.0
247.0,362.0,39.0,135.0,0.0,30104.0,220113.0,210311.0,50173.0,0.0,121.0,608.0,5392.0,371.0,0.0
213.0,378.0,44.0,168.0,0.0,27953.0,197400.0,228924.0,42397.0,0.0,131.0,522.0,5202.0,252.0,0.0
242.0,367.0,41.0,155.0,0.0,31916.0,196315.0,232456.0,47632.0,0.0,131.0,534.0,5669.0,307.0,0.0
255.0,375.0,23.0,178.0,0.0,40951.0,288823.0,209839.0,58607.0,0.0,160.0,770.0,9123.0,329.0,0.0
269.0,331.0,21.0,181.0,0.0,46173.0,274258.0,214836.0,67049.0,0.0,171.0,828.0,10230.0,370.0,0.0
211.0,365.0,25.0,201.0,0.0,24746.0,292115.0,181320.0,60192.0,0.0,117.0,800.0,7252.0,299.0,0.0
213.0,375.0,21.0,179.0,0.0,28705.0,309139.0,167650.0,50481.0,0.0,134.0,824.0,7983.0,282.0,0.0
251.0,411.0,27.0,174.0,0.0,41822.0,285670.0,222693.0,48212.0,0.0,166.0,695.0,8247.0,277.0,0.0
229.0,385.0,29.0,194.0,0.0,27125.0,291999.0,229930.0,50688.0,0.0,118.0,758.0,7928.0,261.0,0.0
293.0,392.0,33.0,189.0,0.0,46193.0,282226.0,279005.0,50848.0,0.0,157.0,719.0,8454.0,269.0,0.0
216.0,395.0,23.0,204.0,0.0,29757.0,297056.0,247715.0,48729.0,0.0,137.0,752.0,10770.0,238.0,0.0
249.0,403.0,24.0,216.0,0.0,28918.0,302045.0,231334.0,68875.0,0.0,116.0,749.0,9638.0,318.0,0.0
210.0,422.0,23.0,239.0,0.0,25783.0,297421.0,239926.0,62555.0,0.0,122.0,704.0,10431.0,261.0,0.0
234.0,406.0,27.0,222.0,0.0,33263.0,294784.0,268055.0,56902.0,0.0,142.0,726.0,9927.0,256.0,0.0
271.0,414.0,35.0,194.0,0.0,35287.0,297333.0,288837.0,61209.0,0.0,130.0,718.0,8252.0,315.0,0.0
285.0,419.0,29.0,216.0,0.0,34198.0,313229.0,269719.0,66203.0,0.0,119.0,747.0,9300.0,306.0,0.0
317.0,435.0,34.0,223.0,0.0,42177.0,310426.0,300419.0,66226.0,0.0,133.0,713.0,8835.0,296.0,0.0
263.0,426.0,33.0,251.0,0.0,32728.0,307418.0,307739.0,73049.0,0.0,124.0,721.0,9325.0,291.0,0.0
333.0,429.0,37.0,213.0,0.0,47473.0,297222.0,350289.0,72414.0,0.0,142.0,692.0,9467.0,339.0,0.0
331.0,421.0,37.0,210.0,0.0,42293.0,295967.0,355297.0,65482.0,0.0,127.0,703.0,9602.0,311.0,0.0
269.0,442.0,41.0,245.0,0.0,29996.0,291174.0,360272.0,65491.0,0.0,111.0,658.0,8787.0,267.0,0.0
263.0,481.0,43.0,222.0,0.0,33323.0,292410.0,375403.0,49005.0,0.0,126.0,607.0,8730.0,220.0,0.0
293.0,448.0,39.0,246.0,0.0,38249.0,310763.0,377293.0,66301.0,0.0,130.0,693.0,9674.0,269.0,0.0
283.0,496.0,37.0,233.0,0.0,35723.0,347828.0,326823.0,65002.0,0.0,126.0,701.0,8833.0,278.0,0.0
192.0,552.0,35.0,249.0,0.0,20416.0,359280.0,379148.0,58474.0,0.0,106.0,650.0,10832.0,234.0,0.0
266.0,523.0,37.0,214.0,0.0,33551.0,345885.0,378830.0,58181.0,0.0,126.0,661.0,10238.0,271.0,0.0
279.0,497.0,35.0,275.0,0.0,36415.0,328145.0,391584.0,71452.0,0.0,130.0,660.0,11188.0,259.0,0.0
287.0,541.0,41.0,243.0,0.0,42500.0,360290.0,423189.0,79914.0,0.0,148.0,665.0,10321.0,328.0,0.0
196.0,588.0,35.0,246.0,0.0,21822.0,371390.0,382415.0,54141.0,0.0,111.0,631.0,10926.0,220.0,0.0
232.0,604.0,36.0,250.0,0.0,27801.0,373930.0,387787.0,48279.0,0.0,119.0,619.0,10771.0,193.0,0.0
153.0,650.0,39.0,250.0,0.0,18677.0,326367.0,406256.0,49313.0,0.0,122.0,502.0,10416.0,197.0,0.0
141.0,646.0,36.0,276.0,0.0,14616.0,380568.0,381294.0,58628.0,0.0,103.0,589.0,10591.0,212.0,0.0
256.0,590.0,46.0,283.0,0.0,31680.0,333593.0,488548.0,65078.0,0.0,123.0,565.0,10620.0,229.0,0.0
198.0,651.0,41.0,255.0,0.0,22335.0,363096.0,474012.0,59293.0,0.0,112.0,557.0,11561.0,232.0,0.0
221.0,604.0,38.0,215.0,0.0,25689.0,382487.0,485303.0,50732.0,0.0,116.0,633.0,12771.0,235.0,0.0
