count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
70.0,405.0,10.0,206.0,1.0,7933.0,233510.0,84591.0,43724.0,209554.0,113.0,576.0,8459.0,212.0,209554.0
34.0,425.0,10.0,136.0,1.0,4468.0,201740.0,61977.0,18149.0,203587.0,131.0,474.0,6197.0,133.0,203587.0
41.0,429.0,5.0,143.0,1.0,4758.0,212113.0,32065.0,21197.0,215486.0,116.0,494.0,6413.0,148.0,215486.0
239.0,375.0,19.0,200.0,1.0,32429.0,213456.0,117654.0,51707.0,306712.0,135.0,569.0,6192.0,258.0,306712.0
30.0,409.0,9.0,165.0,1.0,4329.0,207855.0,49585.0,24034.0,245475.0,144.0,508.0,5509.0,145.0,245475.0
42.0,427.0,15.0,134.0,1.0,5063.0,184008.0,84065.0,27096.0,212348.0,120.0,430.0,5604.0,202.0,212348.0
197.0,396.0,22.0,191.0,1.0,28381.0,219167.0,117985.0,53009.0,305356.0,144.0,553.0,5362.0,277.0,305356.0
179.0,390.0,24.0,190.0,1.0,27157.0,196191.0,129134.0,48362.0,312910.0,151.0,503.0,5380.0,254.0,312910.0
285.0,383.0,23.0,194.0,1.0,40382.0,205602.0,156382.0,56447.0,328384.0,141.0,536.0,6799.0,290.0,328384.0
225.0,413.0,25.0,187.0,1.0,32651.0,209886.0,135980.0,49911.0,320790.0,145.0,508.0,5439.0,266.0,320790.0
34.0,465.0,10.0,119.0,1.0,4877.0,199906.0,61969.0,18216.0,202941.0,143.0,429.0,6196.0,153.0,202941.0
30.0,432.0,14.0,131.0,1.0,3727.0,189835.0,89171.0,22709.0,201875.0,124.0,439.0,6369.0,173.0,201875.0
45.0,432.0,13.0,120.0,1.0,5653.0,207480.0,80167.0,24529.0,196561.0,125.0,480.0,6166.0,204.0,196561.0
38.0,444.0,14.0,145.0,1.0,6268.0,197016.0,86896.0,21955.0,200953.0,164.0,443.0,6206.0,151.0,200953.0
160.0,432.0,25.0,221.0,1.0,18624.0,210975.0,137232.0,46118.0,328934.0,116.0,488.0,5489.0,208.0,328934.0
