count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
271.0,370.0,23.0,193.0,0.0,35684.0,217616.0,192975.0,57035.0,0.0,131.0,588.0,8390.0,295.0,0.0
600.0,333.0,69.0,197.0,0.0,103291.0,130411.0,332220.0,62508.0,0.0,172.0,391.0,4814.0,317.0,0.0
515.0,372.0,84.0,227.0,0.0,81443.0,127476.0,334458.0,56278.0,0.0,158.0,342.0,3981.0,247.0,0.0
609.0,402.0,72.0,211.0,0.0,95064.0,138402.0,336011.0,57158.0,0.0,156.0,344.0,4666.0,270.0,0.0
580.0,452.0,69.0,233.0,0.0,80259.0,154075.0,319152.0,70473.0,0.0,138.0,340.0,4625.0,302.0,0.0
530.0,416.0,78.0,223.0,0.0,76933.0,131174.0,356739.0,72473.0,0.0,145.0,315.0,4573.0,324.0,0.0
643.0,414.0,74.0,232.0,0.0,96331.0,142264.0,357594.0,77912.0,0.0,149.0,343.0,4832.0,335.0,0.0
495.0,448.0,77.0,222.0,0.0,74239.0,148935.0,350443.0,56349.0,0.0,149.0,332.0,4551.0,253.0,0.0
619.0,431.0,74.0,266.0,0.0,85134.0,147089.0,383372.0,82386.0,0.0,137.0,341.0,5180.0,309.0,0.0
474.0,457.0,83.0,243.0,0.0,66394.0,152153.0,374373.0,68408.0,0.0,140.0,332.0,4510.0,281.0,0.0
553.0,439.0,76.0,223.0,0.0,83194.0,151367.0,378335.0,67205.0,0.0,150.0,344.0,4978.0,301.0,0.0
574.0,413.0,76.0,252.0,0.0,92886.0,147149.0,404195.0,71982.0,0.0,161.0,356.0,5318.0,285.0,0.0
476.0,487.0,78.0,271.0,0.0,69951.0,156592.0,394170.0,70755.0,0.0,146.0,321.0,5053.0,261.0,0.0
494.0,461.0,82.0,251.0,0.0,70408.0,147907.0,396903.0,83748.0,0.0,142.0,320.0,4840.0,333.0,0.0
520.0,435.0,91.0,265.0,0.0,74857.0,139625.0,418035.0,79792.0,0.0,143.0,320.0,4593.0,301.0,0.0
557.0,476.0,90.0,258.0,0.0,86191.0,157659.0,431220.0,69999.0,0.0,154.0,331.0,4791.0,271.0,0.0
548.0,489.0,96.0,301.0,0.0,73903.0,163078.0,419775.0,88303.0,0.0,134.0,333.0,4372.0,293.0,0.0
503.0,507.0,84.0,274.0,0.0,79944.0,153174.0,426321.0,62809.0,0.0,158.0,302.0,5075.0,229.0,0.0
586.0,501.0,84.0,281.0,0.0,86885.0,155897.0,448271.0,85395.0,0.0,148.0,311.0,5336.0,303.0,0.0
487.0,491.0,83.0,268.0,0.0,68920.0,170752.0,435202.0,70020.0,0.0,141.0,347.0,5243.0,261.0,0.0
512.0,500.0,101.0,244.0,0.0,68528.0,156927.0,447274.0,77150.0,0.0,133.0,313.0,4428.0,316.0,0.0
541.0,554.0,100.0,288.0,0.0,88097.0,180684.0,454705.0,83811.0,0.0,162.0,326.0,4547.0,291.0,0.0
479.0,535.0,95.0,233.0,0.0,66948.0,178195.0,462704.0,55786.0,0.0,139.0,333.0,4870.0,239.0,0.0
235.0,545.0,78.0,242.0,0.0,26994.0,167461.0,430271.0,45882.0,0.0,114.0,307.0,5516.0,189.0,0.0
498.0,523.0,97.0,273.0,0.0,80657.0,173526.0,520540.0,77284.0,0.0,161.0,331.0,5366.0,283.0,0.0
514.0,523.0,109.0,262.0,1.0,81778.0,171982.0,487657.0,78754.0,56740.0,159.0,328.0,4473.0,300.0,56740.0
534.0,554.0,106.0,290.0,0.0,79278.0,192975.0,537297.0,74361.0,0.0,148.0,348.0,5068.0,256.0,0.0
537.0,494.0,110.0,293.0,1.0,85029.0,162576.0,516243.0,71628.0,66079.0,158.0,329.0,4693.0,244.0,66079.0
631.0,524.0,108.0,312.0,2.0,95850.0,174784.0,477989.0,95966.0,124297.0,151.0,333.0,4425.0,307.0,62148.0
370.0,552.0,71.0,219.0,1.0,48516.0,180289.0,454633.0,48395.0,83642.0,131.0,326.0,6403.0,220.0,83642.0
580.0,478.0,115.0,279.0,1.0,89545.0,166800.0,551607.0,86920.0,67929.0,154.0,348.0,4796.0,311.0,67929.0
583.0,562.0,117.0,283.0,1.0,92062.0,179855.0,545823.0,83095.0,68815.0,157.0,320.0,4665.0,293.0,68815.0
522.0,621.0,112.0,285.0,1.0,84514.0,187411.0,538347.0,83435.0,66022.0,161.0,301.0,4806.0,292.0,66022.0
501.0,576.0,115.0,253.0,3.0,85049.0,175018.0,431919.0,76579.0,198053.0,169.0,303.0,3755.0,302.0,66017.0
536.0,576.0,98.0,281.0,3.0,88260.0,172420.0,404420.0,86236.0,220616.0,164.0,299.0,4126.0,306.0,73538.0
465.0,569.0,90.0,206.0,2.0,63471.0,171410.0,442307.0,55802.0,175229.0,136.0,301.0,4914.0,270.0,87614.0
568.0,547.0,122.0,288.0,2.0,92717.0,166241.0,534245.0,81875.0,163578.0,163.0,303.0,4379.0,284.0,81789.0
579.0,561.0,120.0,255.0,3.0,94114.0,171770.0,452550.0,72790.0,230737.0,162.0,306.0,3771.0,285.0,76912.0
269.0,570.0,26.0,321.0,2.0,29872.0,314457.0,409455.0,66154.0,172850.0,111.0,551.0,15748.0,206.0,86425.0
760.0,525.0,55.0,285.0,3.0,119030.0,266084.0,453527.0,86669.0,265274.0,156.0,506.0,8245.0,304.0,88424.0
767.0,555.0,58.0,276.0,2.0,123863.0,277003.0,520578.0,101605.0,185048.0,161.0,499.0,8975.0,368.0,92524.0
680.0,574.0,57.0,299.0,2.0,90884.0,274884.0,527115.0,74425.0,159898.0,133.0,478.0,9247.0,248.0,79949.0
689.0,537.0,61.0,296.0,1.0,100060.0,271391.0,587179.0,91730.0,94729.0,145.0,505.0,9625.0,309.0,94729.0
698.0,564.0,65.0,299.0,1.0,102669.0,265938.0,624124.0,71883.0,84420.0,147.0,471.0,9601.0,240.0,84420.0
602.0,580.0,52.0,298.0,2.0,77075.0,286350.0,491930.0,70779.0,179112.0,128.0,493.0,9460.0,237.0,89556.0
470.0,624.0,55.0,290.0,1.0,56138.0,272811.0,570165.0,50343.0,84101.0,119.0,437.0,10366.0,173.0,84101.0
681.0,535.0,58.0,289.0,2.0,93244.0,268418.0,544391.0,82589.0,170024.0,136.0,501.0,9386.0,285.0,85012.0
676.0,558.0,60.0,328.0,2.0,96090.0,278088.0,529062.0,91671.0,177011.0,142.0,498.0,8817.0,279.0,88505.0
749.0,533.0,62.0,301.0,2.0,110098.0,265834.0,588933.0,108252.0,180180.0,146.0,498.0,9498.0,359.0,90090.0
499.0,613.0,54.0,366.0,2.0,57763.0,264735.0,520888.0,74176.0,178669.0,115.0,431.0,9646.0,202.0,89334.0
811.0,527.0,61.0,320.0,2.0,125666.0,242512.0,606669.0,118078.0,210949.0,154.0,460.0,9945.0,368.0,105474.0
733.0,520.0,66.0,299.0,2.0,114437.0,237948.0,619470.0,103004.0,247132.0,156.0,457.0,9385.0,344.0,123566.0
840.0,502.0,70.0,341.0,2.0,144136.0,232118.0,645378.0,122763.0,253008.0,171.0,462.0,9219.0,360.0,126504.0
748.0,498.0,56.0,330.0,3.0,114582.0,244213.0,547042.0,115338.0,316080.0,153.0,490.0,9768.0,349.0,105360.0
770.0,520.0,62.0,308.0,2.0,118688.0,249153.0,620000.0,99257.0,249472.0,154.0,479.0,10000.0,322.0,124736.0
707.0,531.0,60.0,309.0,3.0,101593.0,243298.0,543095.0,80371.0,321358.0,143.0,458.0,9051.0,260.0,107119.0
775.0,592.0,59.0,285.0,2.0,110271.0,262655.0,648160.0,98320.0,222311.0,142.0,443.0,10985.0,344.0,111155.0
795.0,540.0,67.0,306.0,2.0,126220.0,255880.0,677565.0,91805.0,220990.0,158.0,473.0,10112.0,300.0,110495.0
