count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
412.0,292.0,12.0,233.0,0.0,70246.0,223414.0,112568.0,88743.0,0.0,170.0,765.0,9380.0,380.0,0.0
338.0,376.0,27.0,234.0,0.0,48291.0,174208.0,171252.0,60782.0,0.0,142.0,463.0,6342.0,259.0,0.0
375.0,358.0,28.0,205.0,0.0,63866.0,182816.0,169010.0,50374.0,0.0,170.0,510.0,6036.0,245.0,0.0
323.0,337.0,29.0,226.0,0.0,48877.0,171022.0,184636.0,56390.0,0.0,151.0,507.0,6366.0,249.0,0.0
194.0,335.0,33.0,224.0,0.0,34615.0,151978.0,203395.0,44343.0,0.0,178.0,453.0,6163.0,197.0,0.0
258.0,361.0,39.0,234.0,0.0,37551.0,143175.0,246731.0,57994.0,0.0,145.0,396.0,6326.0,247.0,0.0
148.0,400.0,31.0,247.0,0.0,20779.0,174947.0,212960.0,52523.0,0.0,140.0,437.0,6869.0,212.0,0.0
157.0,382.0,32.0,240.0,0.0,19777.0,165397.0,204900.0,44691.0,0.0,125.0,432.0,6403.0,186.0,0.0
136.0,381.0,35.0,241.0,0.0,17185.0,156875.0,237482.0,43119.0,0.0,126.0,411.0,6785.0,178.0,0.0
209.0,409.0,35.0,249.0,0.0,31019.0,152926.0,218313.0,67375.0,0.0,148.0,373.0,6237.0,270.0,0.0
113.0,370.0,31.0,240.0,0.0,12825.0,149998.0,199717.0,58514.0,0.0,113.0,405.0,6442.0,243.0,0.0
119.0,375.0,37.0,235.0,0.0,14845.0,135444.0,232913.0,34582.0,0.0,124.0,361.0,6294.0,147.0,0.0
156.0,414.0,37.0,193.0,0.0,20606.0,147644.0,240056.0,34048.0,0.0,132.0,356.0,6488.0,176.0,0.0
236.0,405.0,35.0,257.0,0.0,33837.0,153778.0,250779.0,56091.0,0.0,143.0,379.0,7165.0,218.0,0.0
