count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
632.0,391.0,40.0,162.0,0.0,83424.0,190658.0,165632.0,56744.0,0.0,132.0,487.0,4140.0,350.0,0.0
323.0,345.0,19.0,162.0,0.0,42264.0,221035.0,110990.0,56757.0,0.0,130.0,640.0,5841.0,350.0,0.0
305.0,367.0,23.0,137.0,0.0,39282.0,201277.0,114246.0,49591.0,0.0,128.0,548.0,4967.0,361.0,0.0
242.0,349.0,24.0,159.0,0.0,32477.0,208978.0,119900.0,44415.0,0.0,134.0,598.0,4995.0,279.0,0.0
323.0,362.0,25.0,142.0,0.0,43439.0,201588.0,139227.0,50676.0,0.0,134.0,556.0,5569.0,356.0,0.0
328.0,343.0,29.0,142.0,0.0,46834.0,206190.0,157994.0,49341.0,0.0,142.0,601.0,5448.0,347.0,0.0
384.0,363.0,33.0,159.0,0.0,61073.0,204004.0,180705.0,55569.0,0.0,159.0,561.0,5475.0,349.0,0.0
283.0,370.0,29.0,174.0,0.0,39680.0,212058.0,167602.0,56674.0,0.0,140.0,573.0,5779.0,325.0,0.0
369.0,363.0,28.0,174.0,0.0,61609.0,213276.0,164984.0,56338.0,0.0,166.0,587.0,5892.0,323.0,0.0
289.0,354.0,29.0,157.0,0.0,37556.0,204946.0,157429.0,51030.0,0.0,129.0,578.0,5428.0,325.0,0.0
392.0,352.0,29.0,143.0,0.0,73815.0,220204.0,160121.0,52356.0,0.0,188.0,625.0,5521.0,366.0,0.0
331.0,355.0,27.0,180.0,0.0,47082.0,197799.0,175154.0,64719.0,0.0,142.0,557.0,6487.0,359.0,0.0
351.0,364.0,33.0,145.0,0.0,58489.0,189588.0,208531.0,58722.0,0.0,166.0,520.0,6319.0,404.0,0.0
314.0,400.0,31.0,168.0,0.0,43909.0,212328.0,194871.0,59080.0,0.0,139.0,530.0,6286.0,351.0,0.0
343.0,361.0,32.0,166.0,0.0,56166.0,210883.0,207028.0,70401.0,0.0,163.0,584.0,6469.0,424.0,0.0
350.0,361.0,26.0,151.0,0.0,52716.0,212900.0,204132.0,49147.0,0.0,150.0,589.0,7851.0,325.0,0.0
352.0,343.0,36.0,152.0,0.0,54643.0,187628.0,238384.0,51135.0,0.0,155.0,547.0,6621.0,336.0,0.0
