count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
230.0,259.0,5.0,162.0,0.0,39485.0,233019.0,33351.0,53048.0,0.0,171.0,899.0,6670.0,327.0,0.0
371.0,261.0,15.0,180.0,0.0,65474.0,219157.0,76684.0,84906.0,0.0,176.0,839.0,5112.0,471.0,0.0
324.0,276.0,21.0,158.0,0.0,48910.0,215591.0,96927.0,65307.0,0.0,150.0,781.0,4615.0,413.0,0.0
339.0,272.0,35.0,145.0,0.0,59647.0,180517.0,138307.0,51413.0,0.0,175.0,663.0,3951.0,354.0,0.0
273.0,279.0,24.0,134.0,0.0,37795.0,195084.0,106978.0,51702.0,0.0,138.0,699.0,4457.0,385.0,0.0
218.0,283.0,27.0,147.0,0.0,31426.0,195998.0,107277.0,44918.0,0.0,144.0,692.0,3973.0,305.0,0.0
208.0,288.0,29.0,149.0,0.0,29796.0,184820.0,108760.0,44617.0,0.0,143.0,641.0,3750.0,299.0,0.0
191.0,274.0,33.0,154.0,0.0,30752.0,166773.0,128895.0,58432.0,0.0,161.0,608.0,3905.0,379.0,0.0
260.0,277.0,39.0,130.0,0.0,50475.0,175976.0,150424.0,58567.0,0.0,194.0,635.0,3857.0,450.0,0.0
275.0,284.0,33.0,127.0,0.0,42348.0,199214.0,159704.0,48227.0,0.0,153.0,701.0,4839.0,379.0,0.0
255.0,292.0,46.0,120.0,0.0,34962.0,155532.0,175869.0,51584.0,0.0,137.0,532.0,3823.0,429.0,0.0
275.0,297.0,45.0,146.0,0.0,42559.0,181379.0,176961.0,62867.0,0.0,154.0,610.0,3932.0,430.0,0.0
256.0,303.0,45.0,141.0,0.0,42983.0,185737.0,170853.0,56327.0,0.0,167.0,612.0,3796.0,399.0,0.0
229.0,317.0,50.0,150.0,0.0,30362.0,175726.0,180406.0,51007.0,0.0,132.0,554.0,3608.0,340.0,0.0
276.0,286.0,49.0,140.0,0.0,46530.0,164457.0,230091.0,55555.0,0.0,168.0,575.0,4695.0,396.0,0.0
255.0,308.0,52.0,135.0,0.0,43135.0,169405.0,200676.0,44189.0,0.0,169.0,550.0,3859.0,327.0,0.0
236.0,316.0,44.0,151.0,0.0,41488.0,184756.0,180256.0,51530.0,0.0,175.0,584.0,4096.0,341.0,0.0
199.0,382.0,24.0,206.0,0.0,24085.0,285009.0,166562.0,60556.0,0.0,121.0,746.0,6940.0,293.0,0.0
258.0,392.0,21.0,215.0,0.0,38042.0,331176.0,128603.0,78801.0,0.0,147.0,844.0,6123.0,366.0,0.0
318.0,354.0,22.0,180.0,0.0,50227.0,316286.0,173477.0,94238.0,0.0,157.0,893.0,7885.0,523.0,0.0
282.0,305.0,32.0,171.0,0.0,45719.0,278101.0,244839.0,74462.0,0.0,162.0,911.0,7651.0,435.0,0.0
300.0,337.0,30.0,131.0,0.0,42486.0,313948.0,235743.0,59328.0,0.0,141.0,931.0,7858.0,452.0,0.0
29.0,446.0,11.0,160.0,0.0,3297.0,307167.0,70715.0,30024.0,0.0,113.0,688.0,6428.0,187.0,0.0
359.0,360.0,33.0,171.0,0.0,69752.0,282516.0,249725.0,83063.0,0.0,194.0,784.0,7567.0,485.0,0.0
49.0,456.0,16.0,193.0,0.0,6542.0,287817.0,110078.0,36303.0,0.0,133.0,631.0,6879.0,188.0,0.0
262.0,370.0,34.0,190.0,0.0,38139.0,281819.0,250842.0,85893.0,0.0,145.0,761.0,7377.0,452.0,0.0
298.0,391.0,37.0,180.0,0.0,48791.0,294724.0,253000.0,74873.0,0.0,163.0,753.0,6837.0,415.0,0.0
280.0,353.0,34.0,207.0,0.0,41584.0,289974.0,255403.0,70452.0,0.0,148.0,821.0,7511.0,340.0,0.0
267.0,431.0,31.0,223.0,0.0,38644.0,342572.0,229224.0,60673.0,0.0,144.0,794.0,7394.0,272.0,0.0
302.0,412.0,33.0,215.0,0.0,45242.0,345001.0,239243.0,82191.0,0.0,149.0,837.0,7249.0,382.0,0.0
207.0,448.0,37.0,203.0,0.0,27098.0,324658.0,253762.0,54181.0,0.0,130.0,724.0,6858.0,266.0,0.0
253.0,419.0,41.0,202.0,0.0,31213.0,319783.0,300590.0,65102.0,0.0,123.0,763.0,7331.0,322.0,0.0
209.0,441.0,42.0,217.0,0.0,25757.0,287351.0,307398.0,62198.0,0.0,123.0,651.0,7319.0,286.0,0.0
300.0,456.0,41.0,206.0,0.0,51084.0,316069.0,330068.0,87992.0,0.0,170.0,693.0,8050.0,427.0,0.0
57.0,536.0,26.0,244.0,0.0,5452.0,368633.0,169100.0,47104.0,0.0,95.0,687.0,6503.0,193.0,0.0
235.0,473.0,43.0,212.0,0.0,31676.0,345484.0,305592.0,82904.0,0.0,134.0,730.0,7106.0,391.0,0.0
270.0,468.0,45.0,216.0,0.0,38039.0,324578.0,333555.0,81971.0,0.0,140.0,693.0,7412.0,379.0,0.0
268.0,453.0,51.0,214.0,0.0,36958.0,323687.0,378573.0,71671.0,0.0,137.0,714.0,7423.0,334.0,0.0
221.0,507.0,40.0,211.0,0.0,32533.0,363990.0,323846.0,69940.0,0.0,147.0,717.0,8096.0,331.0,0.0
329.0,475.0,58.0,186.0,0.0,47147.0,314765.0,458900.0,76030.0,0.0,143.0,662.0,7912.0,408.0,0.0
267.0,497.0,46.0,207.0,0.0,34318.0,338003.0,389638.0,72892.0,0.0,128.0,680.0,8470.0,352.0,0.0
259.0,534.0,41.0,204.0,0.0,41173.0,396870.0,391560.0,76820.0,0.0,158.0,743.0,9550.0,376.0,0.0
283.0,522.0,54.0,235.0,0.0,41601.0,336241.0,461603.0,82874.0,0.0,147.0,644.0,8548.0,352.0,0.0
286.0,539.0,41.0,211.0,0.0,43574.0,397448.0,410100.0,68108.0,0.0,152.0,737.0,10002.0,322.0,0.0
319.0,529.0,43.0,248.0,0.0,44767.0,373170.0,437127.0,69549.0,0.0,140.0,705.0,10165.0,280.0,0.0
179.0,588.0,44.0,262.0,0.0,20300.0,346784.0,415083.0,56897.0,0.0,113.0,589.0,9433.0,217.0,0.0
362.0,525.0,46.0,205.0,0.0,57884.0,390258.0,511344.0,70980.0,0.0,159.0,743.0,11116.0,346.0,0.0
263.0,572.0,51.0,244.0,0.0,38998.0,347625.0,495801.0,65699.0,0.0,148.0,607.0,9721.0,269.0,0.0
303.0,583.0,43.0,218.0,0.0,42063.0,385527.0,501429.0,58051.0,0.0,138.0,661.0,11661.0,266.0,0.0
272.0,567.0,50.0,217.0,0.0,39449.0,388768.0,529766.0,60054.0,0.0,145.0,685.0,10595.0,276.0,0.0
332.0,507.0,57.0,201.0,0.0,49232.0,373172.0,637054.0,80517.0,0.0,148.0,736.0,11176.0,400.0,0.0
278.0,560.0,48.0,236.0,0.0,35563.0,400436.0,556205.0,60169.0,0.0,127.0,715.0,11587.0,254.0,0.0
259.0,589.0,50.0,224.0,0.0,32726.0,392822.0,551090.0,64520.0,0.0,126.0,666.0,11021.0,288.0,0.0
290.0,562.0,52.0,213.0,0.0,37998.0,380773.0,600921.0,69502.0,0.0,131.0,677.0,11556.0,326.0,0.0
247.0,584.0,57.0,226.0,0.0,36453.0,363021.0,586154.0,72085.0,0.0,147.0,621.0,10283.0,318.0,0.0
43.0,731.0,43.0,238.0,0.0,5275.0,394773.0,427296.0,34830.0,0.0,122.0,540.0,9937.0,146.0,0.0
220.0,671.0,52.0,247.0,0.0,25982.0,389562.0,619937.0,68470.0,0.0,118.0,580.0,11921.0,277.0,0.0
182.0,643.0,57.0,242.0,0.0,21561.0,354560.0,649234.0,51892.0,0.0,118.0,551.0,11390.0,214.0,0.0
220.0,655.0,56.0,253.0,0.0,28317.0,400364.0,634901.0,60694.0,0.0,128.0,611.0,11337.0,239.0,0.0
22.0,965.0,38.0,184.0,0.0,3068.0,463946.0,348555.0,25403.0,0.0,139.0,480.0,9172.0,138.0,0.0
94.0,744.0,51.0,252.0,0.0,9937.0,403256.0,580961.0,44670.0,0.0,105.0,542.0,11391.0,177.0,0.0
203.0,630.0,60.0,223.0,0.0,27020.0,352179.0,761288.0,77904.0,0.0,133.0,559.0,12688.0,349.0,0.0
87.0,732.0,53.0,244.0,0.0,8115.0,373764.0,634745.0,41160.0,0.0,93.0,510.0,11976.0,168.0,0.0
40.0,855.0,48.0,229.0,0.0,3931.0,442964.0,508833.0,35056.0,0.0,98.0,518.0,10600.0,153.0,0.0
207.0,830.0,35.0,329.0,0.0,20784.0,476660.0,518838.0,48109.0,0.0,100.0,574.0,14823.0,146.0,0.0
188.0,628.0,32.0,324.0,1.0,20520.0,465009.0,466706.0,59614.0,77692.0,109.0,740.0,14584.0,183.0,77692.0
228.0,621.0,40.0,252.0,1.0,26185.0,420151.0,570302.0,65378.0,64457.0,114.0,676.0,14257.0,259.0,64457.0
95.0,707.0,26.0,251.0,1.0,10399.0,450259.0,383089.0,47935.0,91564.0,109.0,636.0,14734.0,190.0,91564.0
38.0,802.0,22.0,273.0,0.0,4295.0,434720.0,290972.0,39401.0,0.0,113.0,542.0,13226.0,144.0,0.0
33.0,800.0,28.0,276.0,0.0,3662.0,430337.0,350254.0,34996.0,0.0,110.0,537.0,12509.0,126.0,0.0
82.0,689.0,35.0,333.0,0.0,6704.0,385553.0,483517.0,51684.0,0.0,81.0,559.0,13814.0,155.0,0.0
114.0,597.0,35.0,348.0,1.0,10676.0,381171.0,519834.0,63138.0,83560.0,93.0,638.0,14852.0,181.0,83560.0
126.0,616.0,39.0,377.0,0.0,13281.0,386210.0,575080.0,70297.0,0.0,105.0,626.0,14745.0,186.0,0.0
64.0,674.0,34.0,387.0,0.0,6081.0,415941.0,479317.0,58885.0,0.0,95.0,617.0,14097.0,152.0,0.0
223.0,578.0,42.0,307.0,1.0,26533.0,367761.0,624662.0,69913.0,71047.0,118.0,636.0,14872.0,227.0,71047.0
158.0,601.0,37.0,401.0,0.0,16025.0,407708.0,562457.0,75548.0,0.0,101.0,678.0,15201.0,188.0,0.0
171.0,627.0,36.0,348.0,0.0,17455.0,400227.0,581332.0,60358.0,0.0,102.0,638.0,16148.0,173.0,0.0
49.0,653.0,32.0,346.0,0.0,4507.0,432640.0,471935.0,49843.0,0.0,91.0,662.0,14747.0,144.0,0.0
99.0,617.0,33.0,356.0,0.0,9522.0,398346.0,566527.0,61927.0,0.0,96.0,645.0,17167.0,173.0,0.0
