count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
309.0,373.0,24.0,195.0,0.0,42057.0,262697.0,148791.0,48965.0,0.0,136.0,704.0,6199.0,251.0,0.0
267.0,394.0,30.0,188.0,0.0,26093.0,247961.0,173767.0,38066.0,0.0,97.0,629.0,5792.0,202.0,0.0
260.0,382.0,37.0,202.0,0.0,26979.0,213051.0,196669.0,42679.0,0.0,103.0,557.0,5315.0,211.0,0.0
226.0,416.0,33.0,177.0,0.0,31074.0,236931.0,186375.0,30414.0,0.0,137.0,569.0,5647.0,171.0,0.0
227.0,443.0,32.0,172.0,0.0,26226.0,239499.0,178639.0,30010.0,0.0,115.0,540.0,5582.0,174.0,0.0
174.0,423.0,31.0,160.0,0.0,22071.0,226658.0,184778.0,34438.0,0.0,126.0,535.0,5960.0,215.0,0.0
230.0,414.0,42.0,179.0,0.0,30777.0,213496.0,212292.0,45727.0,0.0,133.0,515.0,5054.0,255.0,0.0
234.0,433.0,39.0,173.0,0.0,33298.0,218748.0,214279.0,35674.0,0.0,142.0,505.0,5494.0,206.0,0.0
216.0,411.0,45.0,177.0,0.0,27789.0,217234.0,224984.0,41948.0,0.0,128.0,528.0,4999.0,236.0,0.0
220.0,429.0,39.0,162.0,0.0,26632.0,223293.0,228064.0,30708.0,0.0,121.0,520.0,5847.0,189.0,0.0
250.0,410.0,47.0,179.0,0.0,34244.0,202080.0,242210.0,41759.0,0.0,136.0,492.0,5153.0,233.0,0.0
254.0,401.0,51.0,188.0,0.0,34644.0,212630.0,243066.0,46420.0,0.0,136.0,530.0,4766.0,246.0,0.0
202.0,431.0,47.0,174.0,0.0,25506.0,226459.0,243432.0,36515.0,0.0,126.0,525.0,5179.0,209.0,0.0
300.0,405.0,53.0,179.0,0.0,42137.0,224944.0,272302.0,49292.0,0.0,140.0,555.0,5137.0,275.0,0.0
316.0,399.0,54.0,159.0,0.0,45544.0,217367.0,283600.0,47585.0,0.0,144.0,544.0,5251.0,299.0,0.0
288.0,385.0,53.0,172.0,0.0,46216.0,202291.0,306882.0,68216.0,0.0,160.0,525.0,5790.0,396.0,0.0
260.0,415.0,50.0,191.0,0.0,34544.0,212240.0,284121.0,65172.0,0.0,132.0,511.0,5682.0,341.0,0.0
241.0,419.0,36.0,242.0,0.0,30531.0,263870.0,256890.0,56239.0,0.0,126.0,629.0,7135.0,232.0,0.0
312.0,419.0,29.0,195.0,0.0,45996.0,295156.0,232573.0,67177.0,0.0,147.0,704.0,8019.0,344.0,0.0
261.0,424.0,28.0,204.0,0.0,37867.0,283565.0,233103.0,75536.0,0.0,145.0,668.0,8325.0,370.0,0.0
252.0,392.0,31.0,205.0,0.0,35751.0,285817.0,263932.0,57018.0,0.0,141.0,729.0,8513.0,278.0,0.0
260.0,420.0,30.0,206.0,0.0,33115.0,292803.0,254834.0,47402.0,0.0,127.0,697.0,8494.0,230.0,0.0
