count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
203.0,272.0,9.0,196.0,0.0,24487.0,220963.0,54634.0,54812.0,0.0,120.0,812.0,6070.0,279.0,0.0
311.0,281.0,22.0,181.0,0.0,38487.0,193834.0,102777.0,53409.0,0.0,123.0,689.0,4671.0,295.0,0.0
312.0,257.0,26.0,156.0,0.0,38245.0,171290.0,107230.0,41231.0,0.0,122.0,666.0,4124.0,264.0,0.0
325.0,290.0,19.0,201.0,0.0,39102.0,179915.0,94985.0,51995.0,0.0,120.0,620.0,4999.0,258.0,0.0
273.0,312.0,25.0,198.0,0.0,32727.0,175565.0,91430.0,50024.0,0.0,119.0,562.0,3657.0,252.0,0.0
233.0,325.0,19.0,215.0,0.0,24766.0,179698.0,83927.0,43724.0,0.0,106.0,552.0,4417.0,203.0,0.0
292.0,326.0,26.0,219.0,0.0,36999.0,182623.0,147757.0,55401.0,0.0,126.0,560.0,5682.0,252.0,0.0
389.0,306.0,27.0,226.0,0.0,53243.0,183566.0,123168.0,56386.0,0.0,136.0,599.0,4561.0,249.0,0.0
406.0,329.0,32.0,242.0,0.0,54965.0,177928.0,128346.0,63873.0,0.0,135.0,540.0,4010.0,263.0,0.0
405.0,294.0,37.0,219.0,0.0,51499.0,154365.0,158746.0,64271.0,0.0,127.0,525.0,4290.0,293.0,0.0
412.0,327.0,32.0,240.0,0.0,54449.0,176186.0,147851.0,76848.0,0.0,132.0,538.0,4620.0,320.0,0.0
425.0,328.0,35.0,222.0,0.0,59819.0,162012.0,165872.0,69593.0,0.0,140.0,493.0,4739.0,313.0,0.0
474.0,332.0,45.0,228.0,0.0,65403.0,178014.0,204798.0,74374.0,0.0,137.0,536.0,4551.0,326.0,0.0
433.0,320.0,38.0,249.0,0.0,57088.0,161291.0,188373.0,71487.0,0.0,131.0,504.0,4957.0,287.0,0.0
499.0,332.0,39.0,234.0,0.0,67278.0,174850.0,177264.0,77195.0,0.0,134.0,526.0,4545.0,329.0,0.0
458.0,316.0,35.0,233.0,0.0,64808.0,195852.0,178863.0,73089.0,0.0,141.0,619.0,5110.0,313.0,0.0
461.0,346.0,41.0,256.0,0.0,65395.0,188759.0,197387.0,84971.0,0.0,141.0,545.0,4814.0,331.0,0.0
164.0,415.0,18.0,264.0,0.0,24592.0,222964.0,114811.0,75716.0,0.0,149.0,537.0,6378.0,286.0,0.0
