count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
219.0,341.0,22.0,188.0,0.0,30591.0,202205.0,115564.0,41063.0,0.0,139.0,592.0,5252.0,218.0,0.0
306.0,366.0,22.0,148.0,0.0,38930.0,201431.0,134777.0,47141.0,0.0,127.0,550.0,6126.0,318.0,0.0
296.0,349.0,26.0,143.0,0.0,41541.0,183962.0,169354.0,48316.0,0.0,140.0,527.0,6513.0,337.0,0.0
238.0,365.0,24.0,164.0,0.0,37265.0,192500.0,127083.0,50626.0,0.0,156.0,527.0,5295.0,308.0,0.0
243.0,362.0,27.0,154.0,0.0,35732.0,193828.0,141982.0,38585.0,0.0,147.0,535.0,5258.0,250.0,0.0
203.0,379.0,26.0,178.0,0.0,25655.0,194430.0,147697.0,42263.0,0.0,126.0,513.0,5680.0,237.0,0.0
263.0,373.0,22.0,197.0,0.0,34254.0,217970.0,124189.0,52307.0,0.0,130.0,584.0,5644.0,265.0,0.0
227.0,380.0,24.0,194.0,0.0,30627.0,194274.0,153972.0,42097.0,0.0,134.0,511.0,6415.0,216.0,0.0
206.0,399.0,33.0,207.0,0.0,23652.0,167637.0,164460.0,52927.0,0.0,114.0,420.0,4983.0,255.0,0.0
169.0,383.0,28.0,221.0,0.0,22254.0,179138.0,165607.0,40467.0,0.0,131.0,467.0,5914.0,183.0,0.0
285.0,378.0,31.0,200.0,0.0,38705.0,202062.0,206318.0,50506.0,0.0,135.0,534.0,6655.0,252.0,0.0
290.0,400.0,34.0,194.0,0.0,38648.0,190173.0,214233.0,42473.0,0.0,133.0,475.0,6300.0,218.0,0.0
282.0,411.0,32.0,228.0,0.0,34631.0,198662.0,176999.0,48898.0,0.0,122.0,483.0,5531.0,214.0,0.0
219.0,392.0,34.0,216.0,0.0,32586.0,187415.0,198944.0,48272.0,0.0,148.0,478.0,5851.0,223.0,0.0
230.0,406.0,31.0,242.0,0.0,29130.0,196020.0,194932.0,55533.0,0.0,126.0,482.0,6288.0,229.0,0.0
311.0,406.0,36.0,215.0,0.0,45300.0,202872.0,236772.0,53195.0,0.0,145.0,499.0,6577.0,247.0,0.0
306.0,411.0,34.0,228.0,0.0,40381.0,206689.0,229640.0,58089.0,0.0,131.0,502.0,6754.0,254.0,0.0
244.0,402.0,45.0,244.0,0.0,30440.0,180049.0,244502.0,46836.0,0.0,124.0,447.0,5433.0,191.0,0.0
239.0,423.0,40.0,230.0,0.0,29803.0,207040.0,227142.0,51268.0,0.0,124.0,489.0,5678.0,222.0,0.0
234.0,426.0,38.0,220.0,0.0,28367.0,209693.0,248601.0,39954.0,0.0,121.0,492.0,6542.0,181.0,0.0
241.0,452.0,37.0,257.0,0.0,29011.0,204779.0,236023.0,47696.0,0.0,120.0,453.0,6379.0,185.0,0.0
209.0,419.0,36.0,262.0,0.0,22756.0,202084.0,237447.0,49764.0,0.0,108.0,482.0,6595.0,189.0,0.0
264.0,420.0,38.0,238.0,0.0,35742.0,212851.0,251993.0,57705.0,0.0,135.0,506.0,6631.0,242.0,0.0
243.0,424.0,37.0,244.0,0.0,27950.0,195179.0,267056.0,42633.0,0.0,115.0,460.0,7217.0,174.0,0.0
280.0,427.0,42.0,244.0,0.0,37921.0,212178.0,278683.0,51464.0,0.0,135.0,496.0,6635.0,210.0,0.0
