count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
256.0,422.0,20.0,267.0,0.0,26908.0,288538.0,162417.0,71066.0,0.0,105.0,683.0,8120.0,266.0,0.0
453.0,456.0,46.0,238.0,0.0,52767.0,224432.0,247057.0,54323.0,0.0,116.0,492.0,5370.0,228.0,0.0
459.0,475.0,49.0,243.0,1.0,49568.0,217882.0,196151.0,50132.0,78194.0,107.0,458.0,4003.0,206.0,78194.0
598.0,510.0,44.0,283.0,1.0,65053.0,227820.0,198831.0,59131.0,101317.0,108.0,446.0,4518.0,208.0,101317.0
503.0,527.0,55.0,232.0,1.0,64973.0,224112.0,201999.0,46331.0,77273.0,129.0,425.0,3672.0,199.0,77273.0
398.0,590.0,41.0,237.0,1.0,37668.0,252672.0,165091.0,38418.0,90797.0,94.0,428.0,4026.0,162.0,90797.0
413.0,559.0,44.0,244.0,1.0,44297.0,249897.0,184583.0,47902.0,89317.0,107.0,447.0,4195.0,196.0,89317.0
251.0,608.0,39.0,257.0,1.0,24878.0,249640.0,156971.0,37428.0,82455.0,99.0,410.0,4024.0,145.0,82455.0
149.0,666.0,37.0,235.0,1.0,13853.0,265154.0,131842.0,26438.0,84258.0,92.0,398.0,3563.0,112.0,84258.0
276.0,597.0,43.0,254.0,1.0,26608.0,241267.0,179663.0,32371.0,90032.0,96.0,404.0,4178.0,127.0,90032.0
369.0,627.0,51.0,248.0,1.0,45823.0,245140.0,196551.0,30434.0,91753.0,124.0,390.0,3853.0,122.0,91753.0
356.0,604.0,53.0,230.0,1.0,30669.0,238732.0,224338.0,27860.0,97585.0,86.0,395.0,4232.0,121.0,97585.0
248.0,581.0,55.0,238.0,1.0,24140.0,209276.0,227624.0,28180.0,86648.0,97.0,360.0,4138.0,118.0,86648.0
245.0,590.0,55.0,220.0,1.0,20700.0,213741.0,243919.0,24636.0,90600.0,84.0,362.0,4434.0,111.0,90600.0
315.0,583.0,52.0,214.0,1.0,27396.0,222059.0,257473.0,30809.0,92947.0,86.0,380.0,4951.0,143.0,92947.0
127.0,631.0,42.0,203.0,1.0,10724.0,230353.0,182476.0,23217.0,90154.0,84.0,365.0,4344.0,114.0,90154.0
162.0,603.0,48.0,232.0,1.0,22610.0,216866.0,197138.0,24831.0,105799.0,139.0,359.0,4107.0,107.0,105799.0
161.0,655.0,26.0,257.0,2.0,16286.0,297543.0,150386.0,30360.0,150582.0,101.0,454.0,5784.0,118.0,75291.0
200.0,650.0,35.0,254.0,1.0,18720.0,277634.0,175044.0,27610.0,122983.0,93.0,427.0,5001.0,108.0,122983.0
141.0,690.0,33.0,258.0,1.0,15518.0,274656.0,169349.0,26401.0,108873.0,110.0,398.0,5131.0,102.0,108873.0
98.0,678.0,37.0,226.0,1.0,9393.0,254681.0,178862.0,21976.0,125985.0,95.0,375.0,4834.0,97.0,125985.0
152.0,656.0,37.0,248.0,1.0,15243.0,270361.0,176762.0,28079.0,124108.0,100.0,412.0,4777.0,113.0,124108.0
142.0,636.0,46.0,256.0,1.0,11919.0,239182.0,270653.0,26787.0,101087.0,83.0,376.0,5883.0,104.0,101087.0
128.0,654.0,39.0,241.0,1.0,11623.0,273211.0,193563.0,39118.0,106055.0,90.0,417.0,4963.0,162.0,106055.0
92.0,667.0,39.0,240.0,1.0,7845.0,273190.0,203787.0,34687.0,91983.0,85.0,409.0,5225.0,144.0,91983.0
91.0,648.0,31.0,238.0,1.0,7790.0,271644.0,174097.0,28835.0,120075.0,85.0,419.0,5616.0,121.0,120075.0
273.0,545.0,35.0,247.0,2.0,26987.0,244805.0,252179.0,29690.0,204010.0,98.0,449.0,7205.0,120.0,102005.0
253.0,517.0,39.0,213.0,2.0,26262.0,220666.0,295479.0,35673.0,213010.0,103.0,426.0,7576.0,167.0,106505.0
56.0,637.0,33.0,201.0,1.0,5267.0,267584.0,199621.0,20395.0,112206.0,94.0,420.0,6049.0,101.0,112206.0
160.0,623.0,35.0,229.0,1.0,18372.0,268022.0,221851.0,28505.0,115634.0,114.0,430.0,6338.0,124.0,115634.0
162.0,548.0,38.0,233.0,2.0,19962.0,222461.0,277685.0,26195.0,172880.0,123.0,405.0,7307.0,112.0,86440.0
