count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
303.0,257.0,8.0,173.0,0.0,39471.0,202443.0,28640.0,43023.0,0.0,130.0,787.0,3580.0,248.0,0.0
532.0,282.0,45.0,232.0,0.0,66836.0,114672.0,141298.0,54401.0,0.0,125.0,406.0,3139.0,234.0,0.0
868.0,269.0,60.0,298.0,0.0,122040.0,113856.0,183893.0,65500.0,0.0,140.0,423.0,3064.0,219.0,0.0
757.0,296.0,57.0,308.0,0.0,94727.0,113669.0,173850.0,61599.0,0.0,125.0,384.0,3050.0,199.0,0.0
961.0,302.0,61.0,385.0,0.0,124759.0,112409.0,187046.0,88523.0,0.0,129.0,372.0,3066.0,229.0,0.0
718.0,311.0,58.0,301.0,0.0,96683.0,113270.0,176341.0,62576.0,0.0,134.0,364.0,3040.0,207.0,0.0
729.0,346.0,59.0,312.0,0.0,87054.0,135137.0,180208.0,72691.0,0.0,119.0,390.0,3054.0,232.0,0.0
815.0,324.0,54.0,333.0,1.0,107793.0,123716.0,184245.0,75616.0,31552.0,132.0,381.0,3411.0,227.0,31552.0
655.0,291.0,58.0,292.0,1.0,84597.0,115668.0,176794.0,72438.0,35802.0,129.0,397.0,3048.0,248.0,35802.0
622.0,293.0,59.0,302.0,1.0,90601.0,117509.0,176534.0,75226.0,41120.0,145.0,401.0,2992.0,249.0,41120.0
659.0,306.0,59.0,331.0,1.0,96220.0,113838.0,192554.0,74136.0,47885.0,146.0,372.0,3263.0,223.0,47885.0
626.0,301.0,58.0,302.0,1.0,82825.0,113229.0,192958.0,79844.0,53236.0,132.0,376.0,3326.0,264.0,53236.0
511.0,297.0,67.0,257.0,1.0,72979.0,103333.0,190412.0,74539.0,48156.0,142.0,347.0,2841.0,290.0,48156.0
525.0,332.0,61.0,260.0,1.0,83544.0,112057.0,196419.0,81000.0,47596.0,159.0,337.0,3219.0,311.0,47596.0
483.0,292.0,67.0,278.0,1.0,81376.0,102222.0,208234.0,90038.0,47165.0,168.0,350.0,3107.0,323.0,47165.0
498.0,311.0,59.0,223.0,1.0,79769.0,110272.0,201857.0,65417.0,47282.0,160.0,354.0,3421.0,293.0,47282.0
434.0,327.0,56.0,202.0,1.0,57204.0,125276.0,185234.0,56950.0,49189.0,131.0,383.0,3307.0,281.0,49189.0
185.0,328.0,11.0,231.0,1.0,26603.0,212450.0,79392.0,56220.0,65924.0,143.0,647.0,7217.0,243.0,65924.0
422.0,335.0,37.0,203.0,1.0,67765.0,187883.0,191056.0,76672.0,53148.0,160.0,560.0,5163.0,377.0,53148.0
400.0,329.0,31.0,205.0,1.0,59513.0,190339.0,172114.0,70819.0,52767.0,148.0,578.0,5552.0,345.0,52767.0
393.0,341.0,32.0,204.0,0.0,74109.0,192482.0,183472.0,74050.0,0.0,188.0,564.0,5733.0,362.0,0.0
419.0,369.0,30.0,217.0,1.0,67563.0,203154.0,181898.0,84572.0,64084.0,161.0,550.0,6063.0,389.0,64084.0
384.0,339.0,32.0,201.0,1.0,60732.0,188544.0,211015.0,71965.0,64197.0,158.0,556.0,6594.0,358.0,64197.0
359.0,338.0,31.0,220.0,1.0,53528.0,200713.0,198132.0,95376.0,57122.0,149.0,593.0,6391.0,433.0,57122.0
448.0,345.0,34.0,195.0,1.0,69951.0,198142.0,212270.0,88264.0,60117.0,156.0,574.0,6243.0,452.0,60117.0
382.0,347.0,31.0,202.0,1.0,56260.0,205329.0,194762.0,61820.0,67015.0,147.0,591.0,6282.0,306.0,67015.0
424.0,323.0,38.0,209.0,1.0,67215.0,196977.0,231695.0,79964.0,64537.0,158.0,609.0,6097.0,382.0,64537.0
445.0,352.0,42.0,192.0,1.0,71732.0,209851.0,237914.0,63628.0,57963.0,161.0,596.0,5664.0,331.0,57963.0
477.0,345.0,43.0,202.0,1.0,81173.0,212077.0,256594.0,81789.0,54591.0,170.0,614.0,5967.0,404.0,54591.0
462.0,357.0,34.0,223.0,1.0,75145.0,239524.0,236463.0,76658.0,58320.0,162.0,670.0,6954.0,343.0,58320.0
472.0,370.0,48.0,202.0,1.0,86290.0,203223.0,285068.0,77404.0,55807.0,182.0,549.0,5938.0,383.0,55807.0
469.0,370.0,45.0,226.0,1.0,79312.0,220628.0,276196.0,78123.0,56002.0,169.0,596.0,6137.0,345.0,56002.0
505.0,398.0,37.0,216.0,1.0,83962.0,229438.0,269838.0,85521.0,58334.0,166.0,576.0,7292.0,395.0,58334.0
476.0,402.0,43.0,222.0,1.0,76313.0,232708.0,287603.0,81201.0,65059.0,160.0,578.0,6688.0,365.0,65059.0
481.0,401.0,53.0,223.0,1.0,75190.0,238043.0,308205.0,86842.0,61594.0,156.0,593.0,5815.0,389.0,61594.0
464.0,440.0,46.0,194.0,1.0,76110.0,249778.0,301055.0,76310.0,74763.0,164.0,567.0,6544.0,393.0,74763.0
482.0,428.0,52.0,206.0,1.0,88372.0,230750.0,307564.0,92229.0,62329.0,183.0,539.0,5914.0,447.0,62329.0
463.0,439.0,56.0,225.0,1.0,79303.0,220917.0,329577.0,89663.0,64927.0,171.0,503.0,5885.0,398.0,64927.0
144.0,491.0,28.0,265.0,1.0,17571.0,260340.0,212082.0,63001.0,69785.0,122.0,530.0,7574.0,237.0,69785.0
548.0,462.0,57.0,228.0,1.0,96790.0,273644.0,357782.0,87012.0,70834.0,176.0,592.0,6276.0,381.0,70834.0
556.0,439.0,58.0,217.0,1.0,94325.0,240049.0,405780.0,95866.0,64380.0,169.0,546.0,6996.0,441.0,64380.0
214.0,493.0,31.0,261.0,1.0,28470.0,283472.0,264703.0,83911.0,67262.0,133.0,574.0,8538.0,321.0,67262.0
505.0,422.0,60.0,199.0,1.0,93104.0,250455.0,461475.0,91722.0,64422.0,184.0,593.0,7691.0,460.0,64422.0
570.0,439.0,64.0,204.0,1.0,91698.0,278214.0,431727.0,91579.0,66451.0,160.0,633.0,6745.0,448.0,66451.0
510.0,466.0,56.0,218.0,1.0,81807.0,287827.0,423567.0,75819.0,60526.0,160.0,617.0,7563.0,347.0,60526.0
546.0,445.0,53.0,228.0,1.0,95119.0,265621.0,441707.0,97387.0,75287.0,174.0,596.0,8334.0,427.0,75287.0
469.0,501.0,53.0,222.0,1.0,73620.0,293543.0,412143.0,87332.0,70456.0,156.0,585.0,7776.0,393.0,70456.0
451.0,508.0,59.0,213.0,1.0,69258.0,286017.0,433771.0,68808.0,77557.0,153.0,563.0,7352.0,323.0,77557.0
380.0,511.0,51.0,242.0,1.0,50995.0,287152.0,395906.0,73002.0,64134.0,134.0,561.0,7762.0,301.0,64134.0
275.0,571.0,49.0,257.0,1.0,32035.0,287058.0,388338.0,62692.0,66408.0,116.0,502.0,7925.0,243.0,66408.0
536.0,468.0,62.0,221.0,1.0,83897.0,278615.0,498966.0,95783.0,74662.0,156.0,595.0,8047.0,433.0,74662.0
496.0,491.0,50.0,219.0,1.0,74930.0,299812.0,469276.0,97719.0,75455.0,151.0,610.0,9385.0,446.0,75455.0
524.0,506.0,66.0,226.0,1.0,88151.0,281333.0,515493.0,88290.0,73797.0,168.0,555.0,7810.0,390.0,73797.0
434.0,546.0,57.0,282.0,1.0,61544.0,300580.0,461987.0,87991.0,67783.0,141.0,550.0,8105.0,312.0,67783.0
292.0,617.0,50.0,293.0,1.0,35910.0,309253.0,425641.0,64296.0,63628.0,122.0,501.0,8512.0,219.0,63628.0
534.0,582.0,59.0,266.0,1.0,84415.0,317910.0,532875.0,97033.0,77908.0,158.0,546.0,9031.0,364.0,77908.0
498.0,562.0,69.0,237.0,1.0,75772.0,324826.0,543932.0,101398.0,70987.0,152.0,577.0,7883.0,427.0,70987.0
486.0,550.0,67.0,307.0,1.0,78759.0,303819.0,561422.0,99923.0,65128.0,162.0,552.0,8379.0,325.0,65128.0
498.0,532.0,69.0,267.0,1.0,83520.0,301380.0,591086.0,92368.0,72475.0,167.0,566.0,8566.0,345.0,72475.0
541.0,555.0,65.0,275.0,1.0,80099.0,321883.0,595251.0,96278.0,68109.0,148.0,579.0,9157.0,350.0,68109.0
304.0,702.0,52.0,300.0,1.0,33868.0,345124.0,490923.0,59638.0,66279.0,111.0,491.0,9440.0,198.0,66279.0
421.0,606.0,65.0,271.0,1.0,50018.0,333774.0,575564.0,72047.0,67043.0,118.0,550.0,8854.0,265.0,67043.0
290.0,660.0,55.0,267.0,1.0,33333.0,334442.0,504979.0,59070.0,64365.0,114.0,506.0,9181.0,221.0,64365.0
424.0,640.0,54.0,281.0,1.0,52182.0,344767.0,560066.0,79376.0,63363.0,123.0,538.0,10371.0,282.0,63363.0
433.0,752.0,38.0,357.0,1.0,59463.0,416961.0,467703.0,82421.0,91209.0,137.0,554.0,12307.0,230.0,91209.0
455.0,752.0,38.0,394.0,1.0,55037.0,443951.0,451063.0,84672.0,78457.0,120.0,590.0,11870.0,214.0,78457.0
483.0,696.0,40.0,356.0,1.0,64600.0,441066.0,481701.0,79609.0,71787.0,133.0,633.0,12042.0,223.0,71787.0
