count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
187.0,322.0,11.0,142.0,0.0,44981.0,203205.0,79569.0,30668.0,0.0,240.0,631.0,7233.0,215.0,0.0
182.0,319.0,11.0,169.0,0.0,20887.0,199802.0,57930.0,45027.0,0.0,114.0,626.0,5266.0,266.0,0.0
226.0,302.0,14.0,150.0,0.0,30735.0,176249.0,87403.0,41712.0,0.0,135.0,583.0,6243.0,278.0,0.0
171.0,308.0,17.0,168.0,0.0,24393.0,163503.0,110418.0,50462.0,0.0,142.0,530.0,6495.0,300.0,0.0
255.0,317.0,17.0,164.0,0.0,40595.0,174774.0,130564.0,53349.0,0.0,159.0,551.0,7680.0,325.0,0.0
117.0,331.0,16.0,175.0,0.0,13464.0,175457.0,80551.0,41478.0,0.0,115.0,530.0,5034.0,237.0,0.0
106.0,333.0,15.0,173.0,0.0,14885.0,170221.0,69466.0,36845.0,0.0,140.0,511.0,4631.0,212.0,0.0
151.0,351.0,18.0,189.0,0.0,24374.0,175345.0,112046.0,43146.0,0.0,161.0,499.0,6224.0,228.0,0.0
144.0,371.0,19.0,177.0,0.0,20481.0,175730.0,89616.0,50608.0,0.0,142.0,473.0,4716.0,285.0,0.0
187.0,331.0,21.0,183.0,0.0,26256.0,158393.0,111075.0,38427.0,0.0,140.0,478.0,5289.0,209.0,0.0
159.0,328.0,23.0,206.0,0.0,26601.0,160471.0,108662.0,47878.0,0.0,167.0,489.0,4724.0,232.0,0.0
183.0,369.0,19.0,196.0,0.0,21502.0,182791.0,92703.0,52686.0,0.0,117.0,495.0,4879.0,268.0,0.0
136.0,367.0,23.0,190.0,0.0,16277.0,177897.0,113027.0,39316.0,0.0,119.0,484.0,4914.0,206.0,0.0
206.0,394.0,24.0,224.0,0.0,24210.0,185229.0,124420.0,54507.0,0.0,117.0,470.0,5184.0,243.0,0.0
202.0,397.0,29.0,210.0,0.0,27609.0,196277.0,150972.0,52934.0,0.0,136.0,494.0,5205.0,252.0,0.0
191.0,412.0,25.0,206.0,0.0,34691.0,188243.0,163197.0,57586.0,0.0,181.0,456.0,6527.0,279.0,0.0
97.0,389.0,19.0,221.0,0.0,12864.0,188536.0,116321.0,43543.0,0.0,132.0,484.0,6122.0,197.0,0.0
184.0,436.0,22.0,208.0,0.0,21344.0,195312.0,147660.0,47299.0,0.0,116.0,447.0,6711.0,227.0,0.0
137.0,443.0,19.0,221.0,0.0,15845.0,207959.0,128090.0,42275.0,0.0,115.0,469.0,6741.0,191.0,0.0
147.0,429.0,22.0,239.0,0.0,16113.0,205713.0,136198.0,41448.0,0.0,109.0,479.0,6190.0,173.0,0.0
