count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
243.0,343.0,8.0,195.0,0.0,31567.0,254600.0,55394.0,43359.0,0.0,129.0,742.0,6924.0,222.0,0.0
454.0,326.0,34.0,163.0,0.0,65689.0,181937.0,167286.0,49434.0,0.0,144.0,558.0,4920.0,303.0,0.0
552.0,306.0,36.0,162.0,0.0,77385.0,177758.0,185286.0,40837.0,0.0,140.0,580.0,5146.0,252.0,0.0
473.0,339.0,31.0,165.0,0.0,59091.0,193950.0,174728.0,50627.0,0.0,124.0,572.0,5636.0,306.0,0.0
484.0,333.0,40.0,216.0,0.0,66180.0,175675.0,203335.0,55761.0,0.0,136.0,527.0,5083.0,258.0,0.0
467.0,328.0,43.0,174.0,0.0,59778.0,150551.0,218362.0,55421.0,0.0,128.0,458.0,5078.0,318.0,0.0
525.0,335.0,49.0,187.0,0.0,69747.0,167731.0,235483.0,53819.0,0.0,132.0,500.0,4805.0,287.0,0.0
628.0,391.0,51.0,187.0,0.0,91044.0,183318.0,237278.0,66009.0,0.0,144.0,468.0,4652.0,352.0,0.0
640.0,396.0,49.0,236.0,0.0,87845.0,190391.0,249245.0,71080.0,0.0,137.0,480.0,5086.0,301.0,0.0
557.0,393.0,41.0,220.0,0.0,73809.0,190666.0,226305.0,66093.0,0.0,132.0,485.0,5519.0,300.0,0.0
566.0,365.0,50.0,199.0,0.0,82169.0,164825.0,264709.0,54765.0,0.0,145.0,451.0,5294.0,275.0,0.0
559.0,379.0,51.0,246.0,0.0,73329.0,171734.0,249746.0,64893.0,0.0,131.0,453.0,4896.0,263.0,0.0
602.0,413.0,47.0,243.0,0.0,77721.0,180356.0,244360.0,71479.0,0.0,129.0,436.0,5199.0,294.0,0.0
428.0,396.0,48.0,224.0,0.0,54843.0,155445.0,254139.0,51480.0,0.0,128.0,392.0,5294.0,229.0,0.0
477.0,402.0,47.0,235.0,0.0,61037.0,170630.0,260437.0,59978.0,0.0,127.0,424.0,5541.0,255.0,0.0
555.0,408.0,52.0,227.0,0.0,75465.0,183396.0,262599.0,67409.0,0.0,135.0,449.0,5049.0,296.0,0.0
453.0,419.0,51.0,248.0,0.0,54630.0,168482.0,281047.0,66853.0,0.0,120.0,402.0,5510.0,269.0,0.0
395.0,461.0,51.0,230.0,0.0,53996.0,193671.0,257673.0,58944.0,0.0,136.0,420.0,5052.0,256.0,0.0
324.0,471.0,51.0,244.0,0.0,43289.0,175517.0,255599.0,54971.0,0.0,133.0,372.0,5011.0,225.0,0.0
456.0,411.0,49.0,252.0,0.0,60352.0,178259.0,283914.0,77231.0,0.0,132.0,433.0,5794.0,306.0,0.0
485.0,391.0,50.0,249.0,0.0,66906.0,170847.0,290366.0,72130.0,0.0,137.0,436.0,5807.0,289.0,0.0
469.0,433.0,61.0,256.0,0.0,61339.0,172090.0,315857.0,70331.0,0.0,130.0,397.0,5177.0,274.0,0.0
476.0,428.0,56.0,266.0,0.0,62552.0,177179.0,297097.0,74510.0,0.0,131.0,413.0,5305.0,280.0,0.0
624.0,472.0,60.0,279.0,0.0,96405.0,188759.0,339502.0,104627.0,0.0,154.0,399.0,5658.0,375.0,0.0
566.0,455.0,55.0,279.0,0.0,83002.0,197296.0,334866.0,84065.0,0.0,146.0,433.0,6088.0,301.0,0.0
541.0,442.0,57.0,262.0,0.0,88089.0,191188.0,352587.0,91120.0,0.0,162.0,432.0,6185.0,347.0,0.0
515.0,460.0,60.0,254.0,0.0,79073.0,180605.0,355877.0,79822.0,0.0,153.0,392.0,5931.0,314.0,0.0
501.0,442.0,61.0,267.0,0.0,64810.0,184870.0,365530.0,79226.0,0.0,129.0,418.0,5992.0,296.0,0.0
551.0,447.0,62.0,253.0,0.0,82450.0,194804.0,391218.0,72908.0,0.0,149.0,435.0,6309.0,288.0,0.0
508.0,476.0,56.0,220.0,0.0,67013.0,198261.0,369423.0,70652.0,0.0,131.0,416.0,6596.0,321.0,0.0
518.0,501.0,52.0,247.0,0.0,67166.0,213034.0,364324.0,66470.0,0.0,129.0,425.0,7006.0,269.0,0.0
433.0,471.0,59.0,253.0,0.0,52100.0,187380.0,361475.0,71365.0,0.0,120.0,397.0,6126.0,282.0,0.0
531.0,472.0,61.0,277.0,0.0,73222.0,206368.0,379667.0,80187.0,0.0,137.0,437.0,6224.0,289.0,0.0
419.0,519.0,55.0,275.0,0.0,52642.0,200327.0,375823.0,65296.0,0.0,125.0,385.0,6833.0,237.0,0.0
404.0,502.0,57.0,279.0,0.0,49910.0,201849.0,378755.0,72002.0,0.0,123.0,402.0,6644.0,258.0,0.0
558.0,485.0,62.0,283.0,0.0,86512.0,189267.0,447159.0,96166.0,0.0,155.0,390.0,7212.0,339.0,0.0
388.0,562.0,56.0,296.0,0.0,51333.0,206148.0,383378.0,60278.0,0.0,132.0,366.0,6846.0,203.0,0.0
413.0,566.0,54.0,275.0,0.0,58292.0,217633.0,402461.0,55096.0,0.0,141.0,384.0,7452.0,200.0,0.0
217.0,622.0,31.0,340.0,0.0,27950.0,276917.0,408921.0,66898.0,0.0,128.0,445.0,13191.0,196.0,0.0
528.0,639.0,44.0,291.0,0.0,59501.0,290662.0,362536.0,61925.0,0.0,112.0,454.0,8239.0,212.0,0.0
505.0,592.0,43.0,291.0,1.0,62953.0,296791.0,377446.0,59160.0,62972.0,124.0,501.0,8777.0,203.0,62972.0
230.0,667.0,38.0,339.0,0.0,22118.0,272558.0,339073.0,56929.0,0.0,96.0,408.0,8922.0,167.0,0.0
415.0,585.0,45.0,314.0,1.0,49805.0,250670.0,404561.0,67910.0,93336.0,120.0,428.0,8990.0,216.0,93336.0
362.0,608.0,39.0,310.0,0.0,43151.0,279967.0,395706.0,64792.0,0.0,119.0,460.0,10146.0,209.0,0.0
508.0,606.0,46.0,266.0,0.0,61787.0,275451.0,452043.0,78327.0,0.0,121.0,454.0,9827.0,294.0,0.0
379.0,523.0,43.0,365.0,0.0,40485.0,258111.0,440390.0,81657.0,0.0,106.0,493.0,10241.0,223.0,0.0
171.0,661.0,44.0,383.0,0.0,17414.0,243610.0,379432.0,66315.0,0.0,101.0,368.0,8623.0,173.0,0.0
321.0,616.0,51.0,364.0,0.0,36654.0,255142.0,406454.0,68856.0,0.0,114.0,414.0,7969.0,189.0,0.0
452.0,625.0,52.0,326.0,0.0,59694.0,262476.0,493907.0,82275.0,0.0,132.0,419.0,9498.0,252.0,0.0
373.0,645.0,43.0,394.0,0.0,48302.0,271616.0,426808.0,100362.0,0.0,129.0,421.0,9925.0,254.0,0.0
375.0,576.0,42.0,374.0,0.0,45453.0,266962.0,482814.0,99785.0,0.0,121.0,463.0,11495.0,266.0,0.0
157.0,670.0,41.0,401.0,0.0,14766.0,241215.0,409227.0,62477.0,0.0,94.0,360.0,9981.0,155.0,0.0
