count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
276.0,415.0,14.0,184.0,1.0,43684.0,257953.0,89845.0,49279.0,197044.0,158.0,621.0,6417.0,267.0,197044.0
182.0,441.0,21.0,192.0,0.0,23490.0,231595.0,104424.0,35379.0,0.0,129.0,525.0,4972.0,184.0,0.0
200.0,437.0,26.0,206.0,0.0,22830.0,211852.0,124219.0,48634.0,0.0,114.0,484.0,4777.0,236.0,0.0
159.0,427.0,24.0,213.0,0.0,17715.0,206092.0,123309.0,47149.0,0.0,111.0,482.0,5137.0,221.0,0.0
99.0,423.0,22.0,210.0,0.0,9856.0,228418.0,123385.0,33645.0,0.0,99.0,539.0,5608.0,160.0,0.0
108.0,415.0,26.0,239.0,0.0,10748.0,201654.0,134988.0,36163.0,0.0,99.0,485.0,5191.0,151.0,0.0
98.0,419.0,24.0,212.0,0.0,14892.0,215167.0,118332.0,31105.0,0.0,151.0,513.0,4930.0,146.0,0.0
127.0,438.0,19.0,197.0,0.0,13511.0,227791.0,110770.0,34071.0,0.0,106.0,520.0,5830.0,172.0,0.0
186.0,429.0,25.0,197.0,0.0,22229.0,207536.0,175179.0,41858.0,0.0,119.0,483.0,7007.0,212.0,0.0
99.0,403.0,25.0,199.0,0.0,13640.0,209053.0,142692.0,39795.0,0.0,137.0,518.0,5707.0,199.0,0.0
102.0,414.0,25.0,196.0,0.0,14959.0,191934.0,151691.0,38831.0,0.0,146.0,463.0,6067.0,198.0,0.0
104.0,449.0,27.0,198.0,0.0,13011.0,202714.0,145512.0,38655.0,0.0,125.0,451.0,5389.0,195.0,0.0
99.0,443.0,28.0,211.0,0.0,14482.0,211098.0,147488.0,33864.0,0.0,146.0,476.0,5267.0,160.0,0.0
102.0,464.0,22.0,227.0,0.0,9445.0,225152.0,124011.0,37230.0,0.0,92.0,485.0,5636.0,164.0,0.0
116.0,432.0,29.0,234.0,0.0,14960.0,193017.0,158944.0,43069.0,0.0,128.0,446.0,5480.0,184.0,0.0
110.0,427.0,20.0,234.0,0.0,13841.0,213219.0,135508.0,35225.0,0.0,125.0,499.0,6775.0,150.0,0.0
95.0,464.0,27.0,202.0,0.0,10511.0,202754.0,167809.0,38338.0,0.0,110.0,436.0,6215.0,189.0,0.0
173.0,451.0,28.0,241.0,0.0,24856.0,216078.0,162082.0,44770.0,0.0,143.0,479.0,5788.0,185.0,0.0
138.0,432.0,27.0,215.0,0.0,14284.0,199912.0,159002.0,40641.0,0.0,103.0,462.0,5888.0,189.0,0.0
169.0,442.0,25.0,252.0,0.0,19882.0,229826.0,154515.0,44800.0,0.0,117.0,519.0,6180.0,177.0,0.0
161.0,467.0,27.0,227.0,0.0,19396.0,222423.0,162377.0,37529.0,0.0,120.0,476.0,6013.0,165.0,0.0
184.0,451.0,31.0,243.0,0.0,22228.0,193612.0,196652.0,41740.0,0.0,120.0,429.0,6343.0,171.0,0.0
196.0,447.0,29.0,253.0,0.0,18462.0,208851.0,203360.0,42398.0,0.0,94.0,467.0,7012.0,167.0,0.0
270.0,456.0,34.0,242.0,0.0,33054.0,214931.0,234482.0,65940.0,0.0,122.0,471.0,6896.0,272.0,0.0
219.0,481.0,25.0,278.0,0.0,25666.0,233045.0,174002.0,56870.0,0.0,117.0,484.0,6960.0,204.0,0.0
312.0,461.0,40.0,233.0,0.0,37744.0,205028.0,252483.0,83107.0,0.0,120.0,444.0,6312.0,356.0,0.0
323.0,438.0,36.0,256.0,0.0,46854.0,206703.0,223717.0,62892.0,0.0,145.0,471.0,6214.0,245.0,0.0
253.0,443.0,34.0,269.0,0.0,27874.0,216890.0,196788.0,53958.0,0.0,110.0,489.0,5787.0,200.0,0.0
158.0,451.0,32.0,256.0,0.0,16334.0,196003.0,204562.0,49075.0,0.0,103.0,434.0,6392.0,191.0,0.0
178.0,457.0,33.0,254.0,0.0,21487.0,220483.0,196525.0,44600.0,0.0,120.0,482.0,5955.0,175.0,0.0
224.0,493.0,37.0,251.0,0.0,25189.0,216226.0,240985.0,54462.0,0.0,112.0,438.0,6513.0,216.0,0.0
295.0,446.0,45.0,238.0,0.0,37628.0,205874.0,355615.0,58022.0,0.0,127.0,461.0,7902.0,243.0,0.0
279.0,480.0,40.0,239.0,0.0,38764.0,215758.0,309056.0,49589.0,0.0,138.0,449.0,7726.0,207.0,0.0
202.0,475.0,38.0,258.0,0.0,26315.0,211722.0,242344.0,50804.0,0.0,130.0,445.0,6377.0,196.0,0.0
203.0,486.0,36.0,242.0,0.0,25396.0,227952.0,240988.0,51322.0,0.0,125.0,469.0,6694.0,212.0,0.0
192.0,475.0,33.0,268.0,0.0,23359.0,251341.0,220830.0,54927.0,0.0,121.0,529.0,6691.0,204.0,0.0
201.0,491.0,45.0,260.0,0.0,22682.0,214579.0,264243.0,50207.0,0.0,112.0,437.0,5872.0,193.0,0.0
201.0,474.0,39.0,246.0,0.0,23201.0,223906.0,276626.0,50975.0,0.0,115.0,472.0,7092.0,207.0,0.0
121.0,491.0,41.0,278.0,0.0,13177.0,208916.0,275089.0,46535.0,0.0,108.0,425.0,6709.0,167.0,0.0
70.0,603.0,15.0,289.0,1.0,6352.0,277408.0,205355.0,42363.0,54194.0,90.0,460.0,13690.0,146.0,54194.0
106.0,581.0,27.0,273.0,1.0,12112.0,251874.0,239183.0,42514.0,68968.0,114.0,433.0,8858.0,155.0,68968.0
175.0,582.0,25.0,234.0,1.0,21475.0,259933.0,275288.0,41207.0,91703.0,122.0,446.0,11011.0,176.0,91703.0
116.0,620.0,19.0,259.0,1.0,15197.0,274586.0,207235.0,46240.0,66030.0,131.0,442.0,10907.0,178.0,66030.0
84.0,610.0,22.0,235.0,0.0,9567.0,264136.0,226144.0,40918.0,0.0,113.0,433.0,10279.0,174.0,0.0
107.0,570.0,18.0,310.0,0.0,13755.0,290072.0,216481.0,60864.0,0.0,128.0,508.0,12026.0,196.0,0.0
206.0,548.0,29.0,295.0,0.0,34570.0,255252.0,290496.0,50348.0,0.0,167.0,465.0,10017.0,170.0,0.0
137.0,523.0,30.0,285.0,1.0,18132.0,252525.0,273340.0,60982.0,53321.0,132.0,482.0,9111.0,213.0,53321.0
82.0,581.0,23.0,274.0,0.0,9630.0,259213.0,243562.0,53144.0,0.0,117.0,446.0,10589.0,193.0,0.0
164.0,566.0,29.0,254.0,0.0,19937.0,254203.0,309382.0,44240.0,0.0,121.0,449.0,10668.0,174.0,0.0
140.0,627.0,26.0,286.0,0.0,19471.0,272039.0,271618.0,67110.0,0.0,139.0,433.0,10446.0,234.0,0.0
120.0,568.0,24.0,287.0,1.0,12891.0,250684.0,276860.0,57225.0,65840.0,107.0,441.0,11535.0,199.0,65840.0
58.0,591.0,21.0,241.0,0.0,14749.0,244690.0,248300.0,42497.0,0.0,254.0,414.0,11823.0,176.0,0.0
158.0,545.0,26.0,305.0,0.0,17175.0,267932.0,310769.0,65279.0,0.0,108.0,491.0,11952.0,214.0,0.0
98.0,568.0,25.0,262.0,0.0,9488.0,251469.0,335487.0,49773.0,0.0,96.0,442.0,13419.0,189.0,0.0
63.0,585.0,23.0,267.0,0.0,6729.0,250171.0,312335.0,54547.0,0.0,106.0,427.0,13579.0,204.0,0.0
64.0,577.0,23.0,268.0,0.0,7397.0,244350.0,330580.0,52095.0,0.0,115.0,423.0,14373.0,194.0,0.0
134.0,548.0,27.0,316.0,0.0,15067.0,254797.0,370219.0,65539.0,0.0,112.0,464.0,13711.0,207.0,0.0
106.0,561.0,24.0,293.0,0.0,12358.0,242410.0,365768.0,67431.0,0.0,116.0,432.0,15240.0,230.0,0.0
103.0,534.0,26.0,294.0,0.0,13247.0,243959.0,351794.0,64165.0,0.0,128.0,456.0,13530.0,218.0,0.0
85.0,591.0,23.0,302.0,0.0,11134.0,239330.0,372256.0,56860.0,0.0,130.0,404.0,16185.0,188.0,0.0
80.0,608.0,24.0,268.0,0.0,7900.0,237787.0,373178.0,59534.0,0.0,98.0,391.0,15549.0,222.0,0.0
91.0,567.0,26.0,250.0,0.0,9212.0,242410.0,374930.0,56135.0,0.0,101.0,427.0,14420.0,224.0,0.0
154.0,533.0,25.0,289.0,1.0,24011.0,220800.0,405542.0,76067.0,80002.0,155.0,414.0,16221.0,263.0,80002.0
117.0,577.0,28.0,263.0,0.0,12720.0,237392.0,396918.0,65113.0,0.0,108.0,411.0,14175.0,247.0,0.0
77.0,605.0,26.0,260.0,0.0,8544.0,226200.0,366659.0,50644.0,0.0,110.0,373.0,14102.0,194.0,0.0
122.0,528.0,27.0,288.0,1.0,15034.0,235566.0,400749.0,55692.0,74790.0,123.0,446.0,14842.0,193.0,74790.0
80.0,595.0,30.0,241.0,0.0,9189.0,246759.0,406666.0,48293.0,0.0,114.0,414.0,13555.0,200.0,0.0
92.0,612.0,24.0,269.0,0.0,12444.0,261563.0,387196.0,58319.0,0.0,135.0,427.0,16133.0,216.0,0.0
128.0,588.0,29.0,303.0,0.0,15428.0,251615.0,467913.0,58458.0,0.0,120.0,427.0,16134.0,192.0,0.0
125.0,622.0,26.0,291.0,0.0,15351.0,246908.0,435706.0,62610.0,0.0,122.0,396.0,16757.0,215.0,0.0
119.0,629.0,27.0,302.0,0.0,13034.0,259438.0,454711.0,63286.0,0.0,109.0,412.0,16841.0,209.0,0.0
133.0,638.0,24.0,290.0,0.0,18156.0,288765.0,446834.0,59593.0,0.0,136.0,452.0,18618.0,205.0,0.0
153.0,644.0,34.0,285.0,0.0,16702.0,256555.0,504501.0,62753.0,0.0,109.0,398.0,14838.0,220.0,0.0
173.0,613.0,35.0,258.0,0.0,22502.0,264209.0,551402.0,56526.0,0.0,130.0,431.0,15754.0,219.0,0.0
72.0,678.0,27.0,274.0,0.0,8055.0,279845.0,423302.0,49176.0,0.0,111.0,412.0,15677.0,179.0,0.0
143.0,638.0,30.0,288.0,0.0,21387.0,284549.0,506719.0,60504.0,0.0,149.0,446.0,16890.0,210.0,0.0
145.0,603.0,34.0,317.0,0.0,16684.0,263634.0,549422.0,69399.0,0.0,115.0,437.0,16159.0,218.0,0.0
144.0,623.0,30.0,318.0,0.0,16590.0,273413.0,523339.0,67006.0,0.0,115.0,438.0,17444.0,210.0,0.0
171.0,601.0,30.0,343.0,0.0,22574.0,279870.0,547897.0,71442.0,0.0,132.0,465.0,18263.0,208.0,0.0
142.0,651.0,34.0,314.0,0.0,18365.0,283667.0,579802.0,60475.0,0.0,129.0,435.0,17053.0,192.0,0.0
101.0,722.0,32.0,294.0,0.0,11740.0,294477.0,542849.0,58316.0,0.0,116.0,407.0,16964.0,198.0,0.0
142.0,716.0,31.0,322.0,0.0,18187.0,312244.0,557773.0,65619.0,0.0,128.0,436.0,17992.0,203.0,0.0
122.0,672.0,31.0,307.0,0.0,14611.0,276359.0,542934.0,59109.0,0.0,119.0,411.0,17514.0,192.0,0.0
123.0,683.0,35.0,343.0,0.0,15947.0,290626.0,595937.0,70031.0,0.0,129.0,425.0,17026.0,204.0,0.0
96.0,711.0,30.0,311.0,0.0,10524.0,284000.0,505641.0,65209.0,0.0,109.0,399.0,16854.0,209.0,0.0
112.0,727.0,29.0,313.0,0.0,12393.0,303981.0,535976.0,72710.0,0.0,110.0,418.0,18481.0,232.0,0.0
187.0,672.0,35.0,330.0,0.0,21018.0,320063.0,647898.0,78503.0,0.0,112.0,476.0,18511.0,237.0,0.0
108.0,696.0,29.0,297.0,0.0,12545.0,322424.0,589746.0,61419.0,0.0,116.0,463.0,20336.0,206.0,0.0
163.0,693.0,38.0,298.0,0.0,20691.0,318249.0,627736.0,65790.0,0.0,126.0,459.0,16519.0,220.0,0.0
105.0,738.0,32.0,388.0,0.0,13067.0,311372.0,517930.0,76499.0,0.0,124.0,421.0,16185.0,197.0,0.0
118.0,723.0,27.0,335.0,1.0,14166.0,330320.0,465541.0,69367.0,78389.0,120.0,456.0,17242.0,207.0,78389.0
184.0,692.0,27.0,348.0,1.0,21007.0,331214.0,505893.0,83887.0,79741.0,114.0,478.0,18736.0,241.0,79741.0
103.0,720.0,31.0,343.0,1.0,11564.0,327706.0,440260.0,71324.0,74733.0,112.0,455.0,14201.0,207.0,74733.0
92.0,745.0,34.0,343.0,0.0,10545.0,313668.0,530713.0,70854.0,0.0,114.0,421.0,15609.0,206.0,0.0
159.0,688.0,32.0,382.0,0.0,17143.0,353376.0,532127.0,89016.0,0.0,107.0,513.0,16628.0,233.0,0.0
146.0,761.0,32.0,359.0,0.0,16276.0,334350.0,580558.0,75468.0,0.0,111.0,439.0,18142.0,210.0,0.0
142.0,759.0,31.0,349.0,0.0,18296.0,333095.0,584046.0,87371.0,0.0,128.0,438.0,18840.0,250.0,0.0
120.0,766.0,30.0,354.0,0.0,16585.0,347895.0,467986.0,62089.0,0.0,138.0,454.0,15599.0,175.0,0.0
110.0,775.0,35.0,397.0,0.0,11448.0,362773.0,534769.0,77217.0,0.0,104.0,468.0,15279.0,194.0,0.0
204.0,745.0,35.0,376.0,1.0,26264.0,362356.0,628436.0,86566.0,68040.0,128.0,486.0,17955.0,230.0,68040.0
211.0,735.0,42.0,394.0,0.0,26543.0,329899.0,653126.0,100711.0,0.0,125.0,448.0,15550.0,255.0,0.0
