count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
309.0,327.0,16.0,193.0,0.0,40570.0,218631.0,86808.0,57643.0,0.0,131.0,668.0,5425.0,298.0,0.0
301.0,299.0,23.0,201.0,0.0,42383.0,162763.0,111313.0,63846.0,0.0,140.0,544.0,4839.0,317.0,0.0
312.0,321.0,24.0,180.0,0.0,44998.0,190378.0,125519.0,53291.0,0.0,144.0,593.0,5229.0,296.0,0.0
168.0,364.0,15.0,219.0,0.0,19764.0,186338.0,83131.0,49792.0,0.0,117.0,511.0,5542.0,227.0,0.0
234.0,344.0,23.0,182.0,0.0,29818.0,177722.0,112452.0,56893.0,0.0,127.0,516.0,4889.0,312.0,0.0
187.0,314.0,24.0,200.0,0.0,20560.0,160413.0,117699.0,40224.0,0.0,109.0,510.0,4904.0,201.0,0.0
183.0,343.0,22.0,198.0,0.0,21678.0,161327.0,113455.0,45262.0,0.0,118.0,470.0,5157.0,228.0,0.0
203.0,351.0,25.0,186.0,0.0,27025.0,159784.0,130282.0,47317.0,0.0,133.0,455.0,5211.0,254.0,0.0
194.0,359.0,22.0,206.0,0.0,23549.0,165186.0,116809.0,48554.0,0.0,121.0,460.0,5309.0,235.0,0.0
313.0,376.0,28.0,207.0,0.0,41838.0,180348.0,149931.0,68204.0,0.0,133.0,479.0,5354.0,329.0,0.0
217.0,388.0,23.0,208.0,0.0,29637.0,178299.0,117948.0,43312.0,0.0,136.0,459.0,5128.0,208.0,0.0
387.0,390.0,35.0,174.0,0.0,58718.0,176768.0,217450.0,63255.0,0.0,151.0,453.0,6212.0,363.0,0.0
269.0,368.0,38.0,196.0,0.0,39195.0,171216.0,162031.0,51179.0,0.0,145.0,465.0,4263.0,261.0,0.0
237.0,447.0,30.0,210.0,0.0,30913.0,178907.0,153617.0,46616.0,0.0,130.0,400.0,5120.0,221.0,0.0
302.0,387.0,35.0,207.0,0.0,54484.0,174988.0,163094.0,59723.0,0.0,180.0,452.0,4659.0,288.0,0.0
259.0,415.0,35.0,211.0,0.0,37805.0,171247.0,176067.0,48590.0,0.0,145.0,412.0,5030.0,230.0,0.0
240.0,366.0,40.0,205.0,0.0,31069.0,168077.0,179491.0,48054.0,0.0,129.0,459.0,4487.0,234.0,0.0
369.0,390.0,42.0,220.0,0.0,47433.0,179882.0,200873.0,64650.0,0.0,128.0,461.0,4782.0,293.0,0.0
309.0,401.0,42.0,231.0,0.0,36107.0,194139.0,189479.0,68605.0,0.0,116.0,484.0,4511.0,296.0,0.0
365.0,396.0,46.0,212.0,0.0,51255.0,195735.0,227004.0,55584.0,0.0,140.0,494.0,4934.0,262.0,0.0
298.0,436.0,43.0,205.0,0.0,35872.0,178599.0,208542.0,52970.0,0.0,120.0,409.0,4849.0,258.0,0.0
333.0,428.0,39.0,198.0,0.0,40370.0,185544.0,193703.0,52566.0,0.0,121.0,433.0,4966.0,265.0,0.0
371.0,434.0,49.0,204.0,0.0,53721.0,213098.0,239156.0,48766.0,0.0,144.0,491.0,4880.0,239.0,0.0
348.0,433.0,42.0,191.0,0.0,48275.0,202381.0,230624.0,59591.0,0.0,138.0,467.0,5491.0,311.0,0.0
303.0,456.0,39.0,189.0,0.0,40433.0,211835.0,222653.0,48370.0,0.0,133.0,464.0,5709.0,255.0,0.0
296.0,449.0,43.0,210.0,0.0,43810.0,203268.0,266363.0,53896.0,0.0,148.0,452.0,6194.0,256.0,0.0
344.0,427.0,48.0,192.0,0.0,51432.0,203395.0,260945.0,67586.0,0.0,149.0,476.0,5436.0,352.0,0.0
434.0,439.0,43.0,185.0,0.0,68396.0,215639.0,257069.0,80168.0,0.0,157.0,491.0,5978.0,433.0,0.0
388.0,445.0,46.0,193.0,0.0,62854.0,206014.0,261330.0,54794.0,0.0,161.0,462.0,5681.0,283.0,0.0
335.0,469.0,41.0,195.0,0.0,41389.0,209590.0,245531.0,53114.0,0.0,123.0,446.0,5988.0,272.0,0.0
341.0,441.0,44.0,180.0,0.0,39865.0,201504.0,272274.0,44183.0,0.0,116.0,456.0,6188.0,245.0,0.0
361.0,420.0,52.0,227.0,0.0,46627.0,192294.0,280221.0,61915.0,0.0,129.0,457.0,5388.0,272.0,0.0
376.0,458.0,49.0,207.0,0.0,51290.0,208254.0,287071.0,48957.0,0.0,136.0,454.0,5858.0,236.0,0.0
349.0,460.0,50.0,230.0,0.0,52739.0,208010.0,284360.0,66232.0,0.0,151.0,452.0,5687.0,287.0,0.0
431.0,479.0,48.0,212.0,0.0,63271.0,223827.0,275307.0,62357.0,0.0,146.0,467.0,5735.0,294.0,0.0
420.0,492.0,52.0,209.0,0.0,55016.0,226765.0,295094.0,53669.0,0.0,130.0,460.0,5674.0,256.0,0.0
428.0,490.0,55.0,214.0,0.0,56365.0,213178.0,305096.0,56393.0,0.0,131.0,435.0,5547.0,263.0,0.0
356.0,525.0,48.0,223.0,0.0,49097.0,230574.0,290668.0,55750.0,0.0,137.0,439.0,6055.0,250.0,0.0
113.0,578.0,22.0,226.0,0.0,12985.0,309653.0,231063.0,50992.0,0.0,114.0,535.0,10502.0,225.0,0.0
63.0,580.0,31.0,229.0,0.0,5653.0,266942.0,280311.0,44517.0,0.0,89.0,460.0,9042.0,194.0,0.0
