count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
299.0,351.0,15.0,186.0,0.0,42406.0,235784.0,128226.0,63017.0,0.0,141.0,671.0,8548.0,338.0,0.0
199.0,408.0,26.0,213.0,0.0,28066.0,185909.0,161611.0,45655.0,0.0,141.0,455.0,6215.0,214.0,0.0
206.0,391.0,27.0,193.0,0.0,26274.0,198964.0,164455.0,43672.0,0.0,127.0,508.0,6090.0,226.0,0.0
292.0,387.0,36.0,174.0,0.0,39699.0,197426.0,198779.0,47228.0,0.0,135.0,510.0,5521.0,271.0,0.0
326.0,375.0,38.0,187.0,0.0,55785.0,178996.0,227496.0,62993.0,0.0,171.0,477.0,5986.0,336.0,0.0
289.0,391.0,36.0,211.0,0.0,42433.0,192222.0,199011.0,45479.0,0.0,146.0,491.0,5528.0,215.0,0.0
237.0,423.0,36.0,200.0,0.0,33066.0,192713.0,194234.0,54110.0,0.0,139.0,455.0,5395.0,270.0,0.0
256.0,414.0,42.0,178.0,0.0,36789.0,171944.0,207714.0,41067.0,0.0,143.0,415.0,4945.0,230.0,0.0
226.0,398.0,37.0,189.0,0.0,31537.0,182129.0,203961.0,48712.0,0.0,139.0,457.0,5512.0,257.0,0.0
277.0,410.0,44.0,187.0,0.0,41963.0,185309.0,217288.0,52514.0,0.0,151.0,451.0,4938.0,280.0,0.0
268.0,380.0,44.0,192.0,0.0,38468.0,181126.0,227676.0,53524.0,0.0,143.0,476.0,5174.0,278.0,0.0
275.0,381.0,51.0,169.0,0.0,38567.0,169641.0,240923.0,41232.0,0.0,140.0,445.0,4723.0,243.0,0.0
327.0,362.0,49.0,204.0,0.0,49858.0,174141.0,260420.0,90512.0,0.0,152.0,481.0,5314.0,443.0,0.0
264.0,405.0,41.0,206.0,0.0,33955.0,189404.0,219829.0,50286.0,0.0,128.0,467.0,5361.0,244.0,0.0
371.0,378.0,51.0,202.0,0.0,56753.0,167047.0,304892.0,66116.0,0.0,152.0,441.0,5978.0,327.0,0.0
185.0,428.0,42.0,238.0,0.0,26481.0,173149.0,226567.0,55259.0,0.0,143.0,404.0,5394.0,232.0,0.0
212.0,431.0,42.0,204.0,0.0,28657.0,177138.0,226598.0,48517.0,0.0,135.0,410.0,5395.0,237.0,0.0
250.0,431.0,41.0,187.0,0.0,33671.0,191566.0,222703.0,47051.0,0.0,134.0,444.0,5431.0,251.0,0.0
255.0,421.0,49.0,225.0,0.0,38138.0,168331.0,269383.0,47745.0,0.0,149.0,399.0,5497.0,212.0,0.0
